DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NE9,SW4,8
WEEKENDS/HOLIDAY,NE9,SW5,79
WEEKENDS/HOLIDAY,NE9,SW6,28
WEEKENDS/HOLIDAY,NE9,SW7,28
WEEKENDS/HOLIDAY,NE9,SW8,19
WEEKENDS/HOLIDAY,NS10,BP10,21
WEEKENDS/HOLIDAY,NS10,BP11,28
WEEKENDS/HOLIDAY,NS10,BP12,18
WEEKENDS/HOLIDAY,NS10,BP13,18
WEEKENDS/HOLIDAY,NS10,BP2,21
WEEKENDS/HOLIDAY,NS10,BP3,40
WEEKENDS/HOLIDAY,NS10,BP4,26
WEEKENDS/HOLIDAY,NS10,BP5,18
WEEKENDS/HOLIDAY,NS10,BP6,108
WEEKENDS/HOLIDAY,NS10,BP7,10
WEEKENDS/HOLIDAY,NS10,BP8,6
WEEKENDS/HOLIDAY,NS10,BP9,13
WEEKENDS/HOLIDAY,NS10,CC1-NE6-NS24,393
WEEKENDS/HOLIDAY,NS10,CC10,126
WEEKENDS/HOLIDAY,NS10,CC11,146
WEEKENDS/HOLIDAY,NS10,CC12,23
WEEKENDS/HOLIDAY,NS10,CC14,31
WEEKENDS/HOLIDAY,NS10,CC16,54
WEEKENDS/HOLIDAY,NS10,CC17,12
WEEKENDS/HOLIDAY,NS10,CC19,60
WEEKENDS/HOLIDAY,NS10,CC2,61
WEEKENDS/HOLIDAY,NS10,CC20,31
WEEKENDS/HOLIDAY,NS10,CC21,45
WEEKENDS/HOLIDAY,NS10,CC23,32
WEEKENDS/HOLIDAY,NS10,CC24,72
WEEKENDS/HOLIDAY,NS10,CC25,56
WEEKENDS/HOLIDAY,NS10,CC26,45
WEEKENDS/HOLIDAY,NS10,CC27,35
WEEKENDS/HOLIDAY,NS10,CC28,21
WEEKENDS/HOLIDAY,NS10,CC3,67
WEEKENDS/HOLIDAY,NS10,CC4-DT15,54
WEEKENDS/HOLIDAY,NS10,CC5,38
WEEKENDS/HOLIDAY,NS10,CC6,77
WEEKENDS/HOLIDAY,NS10,CC7,51
WEEKENDS/HOLIDAY,NS10,CC8,69
WEEKENDS/HOLIDAY,NS10,CE1,186
WEEKENDS/HOLIDAY,NS10,CG1,38
WEEKENDS/HOLIDAY,NS10,CG2,47
WEEKENDS/HOLIDAY,NS10,DT1,1
WEEKENDS/HOLIDAY,NS10,DT10,1
WEEKENDS/HOLIDAY,NS10,DT11,1
WEEKENDS/HOLIDAY,NS10,DT13,6
WEEKENDS/HOLIDAY,NS10,DT17,1
WEEKENDS/HOLIDAY,NS10,DT18,3
WEEKENDS/HOLIDAY,NS10,DT20,6
WEEKENDS/HOLIDAY,NS10,DT21,1
WEEKENDS/HOLIDAY,NS10,DT22,5
WEEKENDS/HOLIDAY,NS10,DT23,7
WEEKENDS/HOLIDAY,NS10,DT24,8
WEEKENDS/HOLIDAY,NS10,DT25,16
WEEKENDS/HOLIDAY,NS10,DT27,30
WEEKENDS/HOLIDAY,NS10,DT28,40
WEEKENDS/HOLIDAY,NS10,DT29,23
WEEKENDS/HOLIDAY,NS10,DT3,1
WEEKENDS/HOLIDAY,NS10,DT30,22
WEEKENDS/HOLIDAY,NS10,DT31,13
WEEKENDS/HOLIDAY,NS10,DT32,23
WEEKENDS/HOLIDAY,NS10,DT33,12
WEEKENDS/HOLIDAY,NS10,DT34,10
WEEKENDS/HOLIDAY,NS10,DT5,4
WEEKENDS/HOLIDAY,NS10,DT6,2
WEEKENDS/HOLIDAY,NS10,DT7,5
WEEKENDS/HOLIDAY,NS10,DT8,3
WEEKENDS/HOLIDAY,NS10,EW1,40
WEEKENDS/HOLIDAY,NS10,EW10,86
WEEKENDS/HOLIDAY,NS10,EW11,158
WEEKENDS/HOLIDAY,NS10,EW12,489
WEEKENDS/HOLIDAY,NS10,EW13-NS25,682
WEEKENDS/HOLIDAY,NS10,EW14-NS26,195
WEEKENDS/HOLIDAY,NS10,EW15,167
WEEKENDS/HOLIDAY,NS10,EW16,140
WEEKENDS/HOLIDAY,NS10,EW17,149
WEEKENDS/HOLIDAY,NS10,EW18,133
WEEKENDS/HOLIDAY,NS10,EW19,90
WEEKENDS/HOLIDAY,NS10,EW2,23
WEEKENDS/HOLIDAY,NS10,EW20,132
WEEKENDS/HOLIDAY,NS10,EW21,105
WEEKENDS/HOLIDAY,NS10,EW22,81
WEEKENDS/HOLIDAY,NS10,EW23,482
WEEKENDS/HOLIDAY,NS10,EW24-NS1,1508
WEEKENDS/HOLIDAY,NS10,EW25,110
WEEKENDS/HOLIDAY,NS10,EW26,272
WEEKENDS/HOLIDAY,NS10,EW27,516
WEEKENDS/HOLIDAY,NS10,EW28,178
WEEKENDS/HOLIDAY,NS10,EW29,153
WEEKENDS/HOLIDAY,NS10,EW3,23
WEEKENDS/HOLIDAY,NS10,EW30,17
WEEKENDS/HOLIDAY,NS10,EW31,16
WEEKENDS/HOLIDAY,NS10,EW32,24
WEEKENDS/HOLIDAY,NS10,EW33,26
WEEKENDS/HOLIDAY,NS10,EW4,58
WEEKENDS/HOLIDAY,NS10,EW5,142
WEEKENDS/HOLIDAY,NS10,EW6,48
WEEKENDS/HOLIDAY,NS10,EW7,74
WEEKENDS/HOLIDAY,NS10,EW8,362
WEEKENDS/HOLIDAY,NS10,EW9,176
WEEKENDS/HOLIDAY,NS10,NE1,572
WEEKENDS/HOLIDAY,NS10,NE10,25
WEEKENDS/HOLIDAY,NS10,NE11,12
WEEKENDS/HOLIDAY,NS10,NE12,293
WEEKENDS/HOLIDAY,NS10,NE13,55
WEEKENDS/HOLIDAY,NS10,NE14,55
WEEKENDS/HOLIDAY,NS10,NE15,16
WEEKENDS/HOLIDAY,NS10,NE16-STC,20
WEEKENDS/HOLIDAY,NS10,NE17-PTC,47
WEEKENDS/HOLIDAY,NS10,NE4,472
WEEKENDS/HOLIDAY,NS10,NE5,100
WEEKENDS/HOLIDAY,NS10,NE7,117
WEEKENDS/HOLIDAY,NS10,NE8,247
WEEKENDS/HOLIDAY,NS10,NE9,54
WEEKENDS/HOLIDAY,NS10,NS11,1964
WEEKENDS/HOLIDAY,NS10,NS13,2754
WEEKENDS/HOLIDAY,NS10,NS14,956
WEEKENDS/HOLIDAY,NS10,NS15,681
WEEKENDS/HOLIDAY,NS10,NS16,1684
WEEKENDS/HOLIDAY,NS10,NS17,666
WEEKENDS/HOLIDAY,NS10,NS18,205
WEEKENDS/HOLIDAY,NS10,NS19,840
WEEKENDS/HOLIDAY,NS10,NS2,587
WEEKENDS/HOLIDAY,NS10,NS20,719
WEEKENDS/HOLIDAY,NS10,NS21,1350
WEEKENDS/HOLIDAY,NS10,NS22,1252
WEEKENDS/HOLIDAY,NS10,NS23,508
WEEKENDS/HOLIDAY,NS10,NS27,51
WEEKENDS/HOLIDAY,NS10,NS28,48
WEEKENDS/HOLIDAY,NS10,NS3,284
WEEKENDS/HOLIDAY,NS10,NS4,868
WEEKENDS/HOLIDAY,NS10,NS5,652
WEEKENDS/HOLIDAY,NS10,NS7,696
WEEKENDS/HOLIDAY,NS10,NS8,1451
WEEKENDS/HOLIDAY,NS10,NS9,3410
WEEKENDS/HOLIDAY,NS10,PE1,1
WEEKENDS/HOLIDAY,NS10,PE2,1
WEEKENDS/HOLIDAY,NS10,PE3,6
WEEKENDS/HOLIDAY,NS10,PE4,1
WEEKENDS/HOLIDAY,NS10,PE5,4
WEEKENDS/HOLIDAY,NS10,PE6,4
WEEKENDS/HOLIDAY,NS10,PE7,2
WEEKENDS/HOLIDAY,NS10,PW1,0
WEEKENDS/HOLIDAY,NS10,PW3,2
WEEKENDS/HOLIDAY,NS10,PW4,2
WEEKENDS/HOLIDAY,NS10,PW5,6
WEEKENDS/HOLIDAY,NS10,PW6,1
WEEKENDS/HOLIDAY,NS10,PW7,1
WEEKENDS/HOLIDAY,NS10,SE1,0
WEEKENDS/HOLIDAY,NS10,SE2,2
WEEKENDS/HOLIDAY,NS10,SE3,2
WEEKENDS/HOLIDAY,NS10,SE4,1
WEEKENDS/HOLIDAY,NS10,SE5,1
WEEKENDS/HOLIDAY,NS10,SW1,0
WEEKENDS/HOLIDAY,NS10,SW2,1
WEEKENDS/HOLIDAY,NS10,SW3,1
WEEKENDS/HOLIDAY,NS10,SW4,1
WEEKENDS/HOLIDAY,NS10,SW5,3
WEEKENDS/HOLIDAY,NS10,SW6,1
WEEKENDS/HOLIDAY,NS10,SW7,1
WEEKENDS/HOLIDAY,NS10,SW8,1
WEEKENDS/HOLIDAY,NS11,BP10,22
WEEKENDS/HOLIDAY,NS11,BP11,21
WEEKENDS/HOLIDAY,NS11,BP12,27
WEEKENDS/HOLIDAY,NS11,BP13,22
WEEKENDS/HOLIDAY,NS11,BP2,19
WEEKENDS/HOLIDAY,NS11,BP3,37
WEEKENDS/HOLIDAY,NS11,BP4,21
WEEKENDS/HOLIDAY,NS11,BP5,12
WEEKENDS/HOLIDAY,NS11,BP6,96
WEEKENDS/HOLIDAY,NS11,BP7,9
WEEKENDS/HOLIDAY,NS11,BP8,10
WEEKENDS/HOLIDAY,NS11,BP9,11
WEEKENDS/HOLIDAY,NS11,CC1-NE6-NS24,387
WEEKENDS/HOLIDAY,NS11,CC10,136
WEEKENDS/HOLIDAY,NS11,CC11,150
WEEKENDS/HOLIDAY,NS11,CC12,34
WEEKENDS/HOLIDAY,NS11,CC14,41
WEEKENDS/HOLIDAY,NS11,CC16,65
WEEKENDS/HOLIDAY,NS11,CC17,14
WEEKENDS/HOLIDAY,NS11,CC19,76
WEEKENDS/HOLIDAY,NS11,CC2,57
WEEKENDS/HOLIDAY,NS11,CC20,45
WEEKENDS/HOLIDAY,NS11,CC21,65
WEEKENDS/HOLIDAY,NS11,CC23,37
WEEKENDS/HOLIDAY,NS11,CC24,76
WEEKENDS/HOLIDAY,NS11,CC25,47
WEEKENDS/HOLIDAY,NS11,CC26,46
WEEKENDS/HOLIDAY,NS11,CC27,35
WEEKENDS/HOLIDAY,NS11,CC28,31
WEEKENDS/HOLIDAY,NS11,CC3,85
WEEKENDS/HOLIDAY,NS11,CC4-DT15,50
WEEKENDS/HOLIDAY,NS11,CC5,44
WEEKENDS/HOLIDAY,NS11,CC6,78
WEEKENDS/HOLIDAY,NS11,CC7,65
WEEKENDS/HOLIDAY,NS11,CC8,72
WEEKENDS/HOLIDAY,NS11,CE1,222
WEEKENDS/HOLIDAY,NS11,CG1,44
WEEKENDS/HOLIDAY,NS11,CG2,47
WEEKENDS/HOLIDAY,NS11,DT1,1
WEEKENDS/HOLIDAY,NS11,DT10,2
WEEKENDS/HOLIDAY,NS11,DT11,0
WEEKENDS/HOLIDAY,NS11,DT13,5
WEEKENDS/HOLIDAY,NS11,DT17,2
WEEKENDS/HOLIDAY,NS11,DT18,3
WEEKENDS/HOLIDAY,NS11,DT2,0
WEEKENDS/HOLIDAY,NS11,DT20,5
WEEKENDS/HOLIDAY,NS11,DT21,2
WEEKENDS/HOLIDAY,NS11,DT22,4
WEEKENDS/HOLIDAY,NS11,DT23,7
WEEKENDS/HOLIDAY,NS11,DT24,14
WEEKENDS/HOLIDAY,NS11,DT25,11
WEEKENDS/HOLIDAY,NS11,DT27,53
WEEKENDS/HOLIDAY,NS11,DT28,60
WEEKENDS/HOLIDAY,NS11,DT29,28
WEEKENDS/HOLIDAY,NS11,DT3,2
WEEKENDS/HOLIDAY,NS11,DT30,29
WEEKENDS/HOLIDAY,NS11,DT31,23
WEEKENDS/HOLIDAY,NS11,DT32,34
WEEKENDS/HOLIDAY,NS11,DT33,25
WEEKENDS/HOLIDAY,NS11,DT34,12
WEEKENDS/HOLIDAY,NS11,DT5,14
WEEKENDS/HOLIDAY,NS11,DT6,4
WEEKENDS/HOLIDAY,NS11,DT7,11
WEEKENDS/HOLIDAY,NS11,DT8,6
WEEKENDS/HOLIDAY,NS11,EW1,52
WEEKENDS/HOLIDAY,NS11,EW10,105
WEEKENDS/HOLIDAY,NS11,EW11,181
WEEKENDS/HOLIDAY,NS11,EW12,383
WEEKENDS/HOLIDAY,NS11,EW13-NS25,861
WEEKENDS/HOLIDAY,NS11,EW14-NS26,243
WEEKENDS/HOLIDAY,NS11,EW15,174
WEEKENDS/HOLIDAY,NS11,EW16,115
WEEKENDS/HOLIDAY,NS11,EW17,161
WEEKENDS/HOLIDAY,NS11,EW18,106
WEEKENDS/HOLIDAY,NS11,EW19,79
WEEKENDS/HOLIDAY,NS11,EW2,35
WEEKENDS/HOLIDAY,NS11,EW20,101
WEEKENDS/HOLIDAY,NS11,EW21,96
WEEKENDS/HOLIDAY,NS11,EW22,62
WEEKENDS/HOLIDAY,NS11,EW23,380
WEEKENDS/HOLIDAY,NS11,EW24-NS1,1304
WEEKENDS/HOLIDAY,NS11,EW25,118
WEEKENDS/HOLIDAY,NS11,EW26,234
WEEKENDS/HOLIDAY,NS11,EW27,459
WEEKENDS/HOLIDAY,NS11,EW28,184
WEEKENDS/HOLIDAY,NS11,EW29,124
WEEKENDS/HOLIDAY,NS11,EW3,42
WEEKENDS/HOLIDAY,NS11,EW30,16
WEEKENDS/HOLIDAY,NS11,EW31,19
WEEKENDS/HOLIDAY,NS11,EW32,26
WEEKENDS/HOLIDAY,NS11,EW33,37
WEEKENDS/HOLIDAY,NS11,EW4,84
WEEKENDS/HOLIDAY,NS11,EW5,185
WEEKENDS/HOLIDAY,NS11,EW6,65
WEEKENDS/HOLIDAY,NS11,EW7,91
WEEKENDS/HOLIDAY,NS11,EW8,456
WEEKENDS/HOLIDAY,NS11,EW9,259
WEEKENDS/HOLIDAY,NS11,NE1,617
WEEKENDS/HOLIDAY,NS11,NE10,39
WEEKENDS/HOLIDAY,NS11,NE11,29
WEEKENDS/HOLIDAY,NS11,NE12,355
WEEKENDS/HOLIDAY,NS11,NE13,78
WEEKENDS/HOLIDAY,NS11,NE14,74
WEEKENDS/HOLIDAY,NS11,NE15,30
WEEKENDS/HOLIDAY,NS11,NE16-STC,37
WEEKENDS/HOLIDAY,NS11,NE17-PTC,44
WEEKENDS/HOLIDAY,NS11,NE4,514
WEEKENDS/HOLIDAY,NS11,NE5,99
WEEKENDS/HOLIDAY,NS11,NE7,176
WEEKENDS/HOLIDAY,NS11,NE8,465
WEEKENDS/HOLIDAY,NS11,NE9,69
WEEKENDS/HOLIDAY,NS11,NS10,1901
WEEKENDS/HOLIDAY,NS11,NS13,3229
WEEKENDS/HOLIDAY,NS11,NS14,1096
WEEKENDS/HOLIDAY,NS11,NS15,797
WEEKENDS/HOLIDAY,NS11,NS16,1983
WEEKENDS/HOLIDAY,NS11,NS17,802
WEEKENDS/HOLIDAY,NS11,NS18,247
WEEKENDS/HOLIDAY,NS11,NS19,972
WEEKENDS/HOLIDAY,NS11,NS2,505
WEEKENDS/HOLIDAY,NS11,NS20,801
WEEKENDS/HOLIDAY,NS11,NS21,1488
WEEKENDS/HOLIDAY,NS11,NS22,1419
WEEKENDS/HOLIDAY,NS11,NS23,535
WEEKENDS/HOLIDAY,NS11,NS27,79
WEEKENDS/HOLIDAY,NS11,NS28,48
WEEKENDS/HOLIDAY,NS11,NS3,260
WEEKENDS/HOLIDAY,NS11,NS4,759
WEEKENDS/HOLIDAY,NS11,NS5,579
WEEKENDS/HOLIDAY,NS11,NS7,738
WEEKENDS/HOLIDAY,NS11,NS8,762
WEEKENDS/HOLIDAY,NS11,NS9,3193
WEEKENDS/HOLIDAY,NS11,PE1,2
WEEKENDS/HOLIDAY,NS11,PE2,4
WEEKENDS/HOLIDAY,NS11,PE3,5
WEEKENDS/HOLIDAY,NS11,PE4,1
WEEKENDS/HOLIDAY,NS11,PE5,7
WEEKENDS/HOLIDAY,NS11,PE6,4
WEEKENDS/HOLIDAY,NS11,PE7,2
WEEKENDS/HOLIDAY,NS11,PW1,0
WEEKENDS/HOLIDAY,NS11,PW3,3
WEEKENDS/HOLIDAY,NS11,PW4,3
WEEKENDS/HOLIDAY,NS11,PW5,9
WEEKENDS/HOLIDAY,NS11,PW6,1
WEEKENDS/HOLIDAY,NS11,PW7,1
WEEKENDS/HOLIDAY,NS11,SE1,2
WEEKENDS/HOLIDAY,NS11,SE2,2
WEEKENDS/HOLIDAY,NS11,SE3,4
WEEKENDS/HOLIDAY,NS11,SE4,2
WEEKENDS/HOLIDAY,NS11,SE5,3
WEEKENDS/HOLIDAY,NS11,SW1,1
WEEKENDS/HOLIDAY,NS11,SW2,2
WEEKENDS/HOLIDAY,NS11,SW3,2
WEEKENDS/HOLIDAY,NS11,SW4,1
WEEKENDS/HOLIDAY,NS11,SW5,2
WEEKENDS/HOLIDAY,NS11,SW6,2
WEEKENDS/HOLIDAY,NS11,SW7,2
WEEKENDS/HOLIDAY,NS11,SW8,1
WEEKENDS/HOLIDAY,NS13,BP10,17
WEEKENDS/HOLIDAY,NS13,BP11,26
WEEKENDS/HOLIDAY,NS13,BP12,19
WEEKENDS/HOLIDAY,NS13,BP13,16
WEEKENDS/HOLIDAY,NS13,BP2,28
WEEKENDS/HOLIDAY,NS13,BP3,57
WEEKENDS/HOLIDAY,NS13,BP4,22
WEEKENDS/HOLIDAY,NS13,BP5,19
WEEKENDS/HOLIDAY,NS13,BP6,50
WEEKENDS/HOLIDAY,NS13,BP7,5
WEEKENDS/HOLIDAY,NS13,BP8,5
WEEKENDS/HOLIDAY,NS13,BP9,8
WEEKENDS/HOLIDAY,NS13,CC1-NE6-NS24,639
WEEKENDS/HOLIDAY,NS13,CC10,197
WEEKENDS/HOLIDAY,NS13,CC11,218
WEEKENDS/HOLIDAY,NS13,CC12,46
WEEKENDS/HOLIDAY,NS13,CC14,68
WEEKENDS/HOLIDAY,NS13,CC16,79
WEEKENDS/HOLIDAY,NS13,CC17,14
WEEKENDS/HOLIDAY,NS13,CC19,91
WEEKENDS/HOLIDAY,NS13,CC2,73
WEEKENDS/HOLIDAY,NS13,CC20,57
WEEKENDS/HOLIDAY,NS13,CC21,112
WEEKENDS/HOLIDAY,NS13,CC23,54
WEEKENDS/HOLIDAY,NS13,CC24,129
WEEKENDS/HOLIDAY,NS13,CC25,81
WEEKENDS/HOLIDAY,NS13,CC26,67
WEEKENDS/HOLIDAY,NS13,CC27,37
WEEKENDS/HOLIDAY,NS13,CC28,48
WEEKENDS/HOLIDAY,NS13,CC3,113
WEEKENDS/HOLIDAY,NS13,CC4-DT15,82
WEEKENDS/HOLIDAY,NS13,CC5,84
WEEKENDS/HOLIDAY,NS13,CC6,135
WEEKENDS/HOLIDAY,NS13,CC7,94
WEEKENDS/HOLIDAY,NS13,CC8,108
WEEKENDS/HOLIDAY,NS13,CE1,317
WEEKENDS/HOLIDAY,NS13,CG1,55
WEEKENDS/HOLIDAY,NS13,CG2,44
WEEKENDS/HOLIDAY,NS13,DT1,2
WEEKENDS/HOLIDAY,NS13,DT10,2
WEEKENDS/HOLIDAY,NS13,DT11,2
WEEKENDS/HOLIDAY,NS13,DT13,8
WEEKENDS/HOLIDAY,NS13,DT17,1
WEEKENDS/HOLIDAY,NS13,DT18,2
WEEKENDS/HOLIDAY,NS13,DT2,1
WEEKENDS/HOLIDAY,NS13,DT20,6
WEEKENDS/HOLIDAY,NS13,DT21,3
WEEKENDS/HOLIDAY,NS13,DT22,4
WEEKENDS/HOLIDAY,NS13,DT23,12
WEEKENDS/HOLIDAY,NS13,DT24,13
WEEKENDS/HOLIDAY,NS13,DT25,19
WEEKENDS/HOLIDAY,NS13,DT27,50
WEEKENDS/HOLIDAY,NS13,DT28,76
WEEKENDS/HOLIDAY,NS13,DT29,42
WEEKENDS/HOLIDAY,NS13,DT3,6
WEEKENDS/HOLIDAY,NS13,DT30,33
WEEKENDS/HOLIDAY,NS13,DT31,12
WEEKENDS/HOLIDAY,NS13,DT32,26
WEEKENDS/HOLIDAY,NS13,DT33,19
WEEKENDS/HOLIDAY,NS13,DT34,10
WEEKENDS/HOLIDAY,NS13,DT5,29
WEEKENDS/HOLIDAY,NS13,DT6,12
WEEKENDS/HOLIDAY,NS13,DT7,8
WEEKENDS/HOLIDAY,NS13,DT8,7
WEEKENDS/HOLIDAY,NS13,EW1,39
WEEKENDS/HOLIDAY,NS13,EW10,115
WEEKENDS/HOLIDAY,NS13,EW11,250
WEEKENDS/HOLIDAY,NS13,EW12,619
WEEKENDS/HOLIDAY,NS13,EW13-NS25,1149
WEEKENDS/HOLIDAY,NS13,EW14-NS26,334
WEEKENDS/HOLIDAY,NS13,EW15,297
WEEKENDS/HOLIDAY,NS13,EW16,194
WEEKENDS/HOLIDAY,NS13,EW17,237
WEEKENDS/HOLIDAY,NS13,EW18,111
WEEKENDS/HOLIDAY,NS13,EW19,108
WEEKENDS/HOLIDAY,NS13,EW2,27
WEEKENDS/HOLIDAY,NS13,EW20,74
WEEKENDS/HOLIDAY,NS13,EW21,175
WEEKENDS/HOLIDAY,NS13,EW22,59
WEEKENDS/HOLIDAY,NS13,EW23,415
WEEKENDS/HOLIDAY,NS13,EW24-NS1,1440
WEEKENDS/HOLIDAY,NS13,EW25,114
WEEKENDS/HOLIDAY,NS13,EW26,294
WEEKENDS/HOLIDAY,NS13,EW27,590
WEEKENDS/HOLIDAY,NS13,EW28,205
WEEKENDS/HOLIDAY,NS13,EW29,133
WEEKENDS/HOLIDAY,NS13,EW3,37
WEEKENDS/HOLIDAY,NS13,EW30,17
WEEKENDS/HOLIDAY,NS13,EW31,19
WEEKENDS/HOLIDAY,NS13,EW32,22
WEEKENDS/HOLIDAY,NS13,EW33,40
WEEKENDS/HOLIDAY,NS13,EW4,70
WEEKENDS/HOLIDAY,NS13,EW5,218
WEEKENDS/HOLIDAY,NS13,EW6,89
WEEKENDS/HOLIDAY,NS13,EW7,100
WEEKENDS/HOLIDAY,NS13,EW8,665
WEEKENDS/HOLIDAY,NS13,EW9,296
WEEKENDS/HOLIDAY,NS13,NE1,894
WEEKENDS/HOLIDAY,NS13,NE10,45
WEEKENDS/HOLIDAY,NS13,NE11,27
WEEKENDS/HOLIDAY,NS13,NE12,540
WEEKENDS/HOLIDAY,NS13,NE13,108
WEEKENDS/HOLIDAY,NS13,NE14,99
WEEKENDS/HOLIDAY,NS13,NE15,33
WEEKENDS/HOLIDAY,NS13,NE16-STC,35
WEEKENDS/HOLIDAY,NS13,NE17-PTC,53
WEEKENDS/HOLIDAY,NS13,NE4,700
WEEKENDS/HOLIDAY,NS13,NE5,161
WEEKENDS/HOLIDAY,NS13,NE7,164
WEEKENDS/HOLIDAY,NS13,NE8,436
WEEKENDS/HOLIDAY,NS13,NE9,62
WEEKENDS/HOLIDAY,NS13,NS10,2691
WEEKENDS/HOLIDAY,NS13,NS11,3333
WEEKENDS/HOLIDAY,NS13,NS14,1120
WEEKENDS/HOLIDAY,NS13,NS15,1022
WEEKENDS/HOLIDAY,NS13,NS16,2936
WEEKENDS/HOLIDAY,NS13,NS17,1339
WEEKENDS/HOLIDAY,NS13,NS18,437
WEEKENDS/HOLIDAY,NS13,NS19,1538
WEEKENDS/HOLIDAY,NS13,NS2,572
WEEKENDS/HOLIDAY,NS13,NS20,1120
WEEKENDS/HOLIDAY,NS13,NS21,2125
WEEKENDS/HOLIDAY,NS13,NS22,2239
WEEKENDS/HOLIDAY,NS13,NS23,900
WEEKENDS/HOLIDAY,NS13,NS27,104
WEEKENDS/HOLIDAY,NS13,NS28,63
WEEKENDS/HOLIDAY,NS13,NS3,336
WEEKENDS/HOLIDAY,NS13,NS4,1020
WEEKENDS/HOLIDAY,NS13,NS5,780
WEEKENDS/HOLIDAY,NS13,NS7,1062
WEEKENDS/HOLIDAY,NS13,NS8,833
WEEKENDS/HOLIDAY,NS13,NS9,3538
WEEKENDS/HOLIDAY,NS13,PE1,2
WEEKENDS/HOLIDAY,NS13,PE2,3
WEEKENDS/HOLIDAY,NS13,PE3,4
WEEKENDS/HOLIDAY,NS13,PE4,1
WEEKENDS/HOLIDAY,NS13,PE5,5
WEEKENDS/HOLIDAY,NS13,PE6,6
WEEKENDS/HOLIDAY,NS13,PE7,4
WEEKENDS/HOLIDAY,NS13,PW1,1
WEEKENDS/HOLIDAY,NS13,PW3,2
WEEKENDS/HOLIDAY,NS13,PW4,2
WEEKENDS/HOLIDAY,NS13,PW5,7
WEEKENDS/HOLIDAY,NS13,PW6,1
WEEKENDS/HOLIDAY,NS13,PW7,0
WEEKENDS/HOLIDAY,NS13,SE1,2
WEEKENDS/HOLIDAY,NS13,SE2,2
WEEKENDS/HOLIDAY,NS13,SE3,2
WEEKENDS/HOLIDAY,NS13,SE4,2
WEEKENDS/HOLIDAY,NS13,SE5,1
WEEKENDS/HOLIDAY,NS13,SW1,1
WEEKENDS/HOLIDAY,NS13,SW2,2
WEEKENDS/HOLIDAY,NS13,SW3,1
WEEKENDS/HOLIDAY,NS13,SW4,1
WEEKENDS/HOLIDAY,NS13,SW5,4
WEEKENDS/HOLIDAY,NS13,SW6,2
WEEKENDS/HOLIDAY,NS13,SW7,2
WEEKENDS/HOLIDAY,NS13,SW8,1
WEEKENDS/HOLIDAY,NS14,BP10,9
WEEKENDS/HOLIDAY,NS14,BP11,9
WEEKENDS/HOLIDAY,NS14,BP12,13
WEEKENDS/HOLIDAY,NS14,BP13,10
WEEKENDS/HOLIDAY,NS14,BP2,13
WEEKENDS/HOLIDAY,NS14,BP3,21
WEEKENDS/HOLIDAY,NS14,BP4,10
WEEKENDS/HOLIDAY,NS14,BP5,5
WEEKENDS/HOLIDAY,NS14,BP6,32
WEEKENDS/HOLIDAY,NS14,BP7,4
WEEKENDS/HOLIDAY,NS14,BP8,4
WEEKENDS/HOLIDAY,NS14,BP9,3
WEEKENDS/HOLIDAY,NS14,CC1-NE6-NS24,386
WEEKENDS/HOLIDAY,NS14,CC10,113
WEEKENDS/HOLIDAY,NS14,CC11,100
WEEKENDS/HOLIDAY,NS14,CC12,24
WEEKENDS/HOLIDAY,NS14,CC14,35
WEEKENDS/HOLIDAY,NS14,CC16,46
WEEKENDS/HOLIDAY,NS14,CC17,7
WEEKENDS/HOLIDAY,NS14,CC19,50
WEEKENDS/HOLIDAY,NS14,CC2,57
WEEKENDS/HOLIDAY,NS14,CC20,38
WEEKENDS/HOLIDAY,NS14,CC21,65
WEEKENDS/HOLIDAY,NS14,CC23,38
WEEKENDS/HOLIDAY,NS14,CC24,70
WEEKENDS/HOLIDAY,NS14,CC25,52
WEEKENDS/HOLIDAY,NS14,CC26,40
WEEKENDS/HOLIDAY,NS14,CC27,25
WEEKENDS/HOLIDAY,NS14,CC28,23
WEEKENDS/HOLIDAY,NS14,CC3,72
WEEKENDS/HOLIDAY,NS14,CC4-DT15,48
WEEKENDS/HOLIDAY,NS14,CC5,54
WEEKENDS/HOLIDAY,NS14,CC6,77
WEEKENDS/HOLIDAY,NS14,CC7,48
WEEKENDS/HOLIDAY,NS14,CC8,68
WEEKENDS/HOLIDAY,NS14,CE1,146
WEEKENDS/HOLIDAY,NS14,CG1,26
WEEKENDS/HOLIDAY,NS14,CG2,18
WEEKENDS/HOLIDAY,NS14,DT1,2
WEEKENDS/HOLIDAY,NS14,DT10,1
WEEKENDS/HOLIDAY,NS14,DT11,0
WEEKENDS/HOLIDAY,NS14,DT13,5
WEEKENDS/HOLIDAY,NS14,DT17,3
WEEKENDS/HOLIDAY,NS14,DT18,2
WEEKENDS/HOLIDAY,NS14,DT2,1
WEEKENDS/HOLIDAY,NS14,DT20,5
WEEKENDS/HOLIDAY,NS14,DT21,2
WEEKENDS/HOLIDAY,NS14,DT22,2
WEEKENDS/HOLIDAY,NS14,DT23,6
WEEKENDS/HOLIDAY,NS14,DT24,5
WEEKENDS/HOLIDAY,NS14,DT25,8
WEEKENDS/HOLIDAY,NS14,DT27,21
WEEKENDS/HOLIDAY,NS14,DT28,26
