DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,EW31,EW9,12.1
WEEKDAY,EW31,NE1/CC29,3.5
WEEKDAY,EW31,NE10,2.8000000000000003
WEEKDAY,EW31,NE11,1.0
WEEKDAY,EW31,NE12/CC13,4.4
WEEKDAY,EW31,NE13,1.8000000000000003
WEEKDAY,EW31,NE14,9.7
WEEKDAY,EW31,NE15,4.699999999999999
WEEKDAY,EW31,NE16/STC,6.8
WEEKDAY,EW31,NE17/PTC,6.000000000000001
WEEKDAY,EW31,NE4/DT19,10.0
WEEKDAY,EW31,NE5,1.8000000000000003
WEEKDAY,EW31,NE7/DT12,11.4
WEEKDAY,EW31,NE8,10.699999999999998
WEEKDAY,EW31,NE9,5.6000000000000005
WEEKDAY,EW31,NS10,49.900000000000006
WEEKDAY,EW31,NS11,45.800000000000004
WEEKDAY,EW31,NS12,8.399999999999999
WEEKDAY,EW31,NS13,29.5
WEEKDAY,EW31,NS14,16.3
WEEKDAY,EW31,NS15,7.1
WEEKDAY,EW31,NS16,24.099999999999998
WEEKDAY,EW31,NS17/CC15,1.9
WEEKDAY,EW31,NS18,3.9000000000000004
WEEKDAY,EW31,NS19,5.6
WEEKDAY,EW31,NS2,94.0
WEEKDAY,EW31,NS20,2.5000000000000004
WEEKDAY,EW31,NS21/DT11,1.3
WEEKDAY,EW31,NS22,3.0000000000000004
WEEKDAY,EW31,NS23,5.299999999999999
WEEKDAY,EW31,NS24/NE6/CC1,1.3
WEEKDAY,EW31,NS28,0.30000000000000004
WEEKDAY,EW31,NS3,59.5
WEEKDAY,EW31,NS4/BP1,121.39999999999998
WEEKDAY,EW31,NS5,60.599999999999994
WEEKDAY,EW31,NS7,1.9
WEEKDAY,EW31,NS8,34.199999999999996
WEEKDAY,EW31,NS9/TE2,66.9
WEEKDAY,EW31,PE1,1.2
WEEKDAY,EW31,PE2,0.3
WEEKDAY,EW31,PE3,1.5
WEEKDAY,EW31,PE5,0.5
WEEKDAY,EW31,PE6,0.4
WEEKDAY,EW31,PE7,0.2
WEEKDAY,EW31,PW7,0.2
WEEKDAY,EW31,SE1,0.5
WEEKDAY,EW31,SE2,0.4
WEEKDAY,EW31,SE3,0.2
WEEKDAY,EW31,SE5,0.2
WEEKDAY,EW31,SW5,0.5
WEEKDAY,EW31,SW7,0.2
WEEKDAY,EW31,TE3,3.4000000000000004
WEEKDAY,EW32,BP10,5.1
WEEKDAY,EW32,BP11,5.7
WEEKDAY,EW32,BP12,4.2
WEEKDAY,EW32,BP13,2.4
WEEKDAY,EW32,BP2,4.0
WEEKDAY,EW32,BP3,6.4
WEEKDAY,EW32,BP4,4.1
WEEKDAY,EW32,BP5,1.4000000000000001
WEEKDAY,EW32,BP6/DT1,6.8999999999999995
WEEKDAY,EW32,BP7,4.6
WEEKDAY,EW32,BP8,4.7
WEEKDAY,EW32,BP9,2.5000000000000004
WEEKDAY,EW32,CC10/DT26,2.9
WEEKDAY,EW32,CC11,3.6
WEEKDAY,EW32,CC12,0.30000000000000004
WEEKDAY,EW32,CC14,0.30000000000000004
WEEKDAY,EW32,CC16,1.9
WEEKDAY,EW32,CC17,9.6
WEEKDAY,EW32,CC19/DT9,0.6
WEEKDAY,EW32,CC2,0.8
WEEKDAY,EW32,CC20,0.2
WEEKDAY,EW32,CC21,1.7000000000000002
WEEKDAY,EW32,CC22/EW21,12.2
WEEKDAY,EW32,CC23,0.30000000000000004
WEEKDAY,EW32,CC24,1.2
WEEKDAY,EW32,CC25,0.4
WEEKDAY,EW32,CC26,0.1
WEEKDAY,EW32,CC28,4.1
WEEKDAY,EW32,CC3,0.1
WEEKDAY,EW32,CC4/DT15,0.30000000000000004
WEEKDAY,EW32,CC6,0.1
WEEKDAY,EW32,CC7,0.1
WEEKDAY,EW32,CC8,2.3
WEEKDAY,EW32,CE1/DT16,1.3
WEEKDAY,EW32,CG1/DT35,0.1
WEEKDAY,EW32,CG2,0.4
WEEKDAY,EW32,DT10,0.30000000000000004
WEEKDAY,EW32,DT13,0.4
WEEKDAY,EW32,DT18,0.1
WEEKDAY,EW32,DT20,0.1
WEEKDAY,EW32,DT21,0.2
WEEKDAY,EW32,DT24,0.2
WEEKDAY,EW32,DT25,0.7000000000000001
WEEKDAY,EW32,DT27,0.30000000000000004
WEEKDAY,EW32,DT28,1.0
WEEKDAY,EW32,DT29,0.2
WEEKDAY,EW32,DT3,0.1
WEEKDAY,EW32,DT31,1.3
WEEKDAY,EW32,DT33,0.7
WEEKDAY,EW32,EW1,9.499999999999998
WEEKDAY,EW32,EW10,11.0
WEEKDAY,EW32,EW11,30.6
WEEKDAY,EW32,EW12/DT14,17.200000000000003
WEEKDAY,EW32,EW13/NS25,6.700000000000001
WEEKDAY,EW32,EW14/NS26,3.8000000000000003
WEEKDAY,EW32,EW15,10.3
WEEKDAY,EW32,EW16/NE3,8.7
WEEKDAY,EW32,EW17,34.0
WEEKDAY,EW32,EW18,16.1
WEEKDAY,EW32,EW19,7.6000000000000005
WEEKDAY,EW32,EW2/DT32,17.300000000000004
WEEKDAY,EW32,EW20,22.000000000000004
WEEKDAY,EW32,EW22,6.499999999999999
WEEKDAY,EW32,EW23,82.30000000000001
WEEKDAY,EW32,EW24/NS1,158.20000000000002
WEEKDAY,EW32,EW25,71.2
WEEKDAY,EW32,EW26,260.9
WEEKDAY,EW32,EW27,517.5
WEEKDAY,EW32,EW28,321.3
WEEKDAY,EW32,EW29,60.0
WEEKDAY,EW32,EW3,7.0
WEEKDAY,EW32,EW30,3.1
WEEKDAY,EW32,EW31,5.0
WEEKDAY,EW32,EW33,5.700000000000001
WEEKDAY,EW32,EW4,2.0999999999999996
WEEKDAY,EW32,EW5,16.400000000000002
WEEKDAY,EW32,EW6,3.0999999999999996
WEEKDAY,EW32,EW7,12.2
WEEKDAY,EW32,EW8/CC9,12.499999999999996
WEEKDAY,EW32,EW9,22.200000000000003
WEEKDAY,EW32,NE1/CC29,3.3000000000000007
WEEKDAY,EW32,NE10,1.9
WEEKDAY,EW32,NE12/CC13,1.4
WEEKDAY,EW32,NE13,2.6000000000000005
WEEKDAY,EW32,NE14,6.8
WEEKDAY,EW32,NE15,3.5
WEEKDAY,EW32,NE16/STC,8.3
WEEKDAY,EW32,NE17/PTC,7.3
WEEKDAY,EW32,NE4/DT19,9.2
WEEKDAY,EW32,NE5,1.2
WEEKDAY,EW32,NE7/DT12,11.9
WEEKDAY,EW32,NE8,9.7
WEEKDAY,EW32,NE9,5.1000000000000005
WEEKDAY,EW32,NS10,41.7
WEEKDAY,EW32,NS11,35.79999999999999
WEEKDAY,EW32,NS12,3.4000000000000004
WEEKDAY,EW32,NS13,34.400000000000006
WEEKDAY,EW32,NS14,15.2
WEEKDAY,EW32,NS15,4.999999999999999
WEEKDAY,EW32,NS16,26.400000000000002
WEEKDAY,EW32,NS17/CC15,3.6999999999999993
WEEKDAY,EW32,NS18,1.7
WEEKDAY,EW32,NS19,7.6
WEEKDAY,EW32,NS2,109.9
WEEKDAY,EW32,NS20,2.6000000000000005
WEEKDAY,EW32,NS21/DT11,2.0
WEEKDAY,EW32,NS22,5.6000000000000005
WEEKDAY,EW32,NS23,4.1
WEEKDAY,EW32,NS24/NE6/CC1,2.2
WEEKDAY,EW32,NS3,55.099999999999994
WEEKDAY,EW32,NS4/BP1,109.69999999999997
WEEKDAY,EW32,NS5,66.6
WEEKDAY,EW32,NS7,1.4999999999999998
WEEKDAY,EW32,NS8,27.3
WEEKDAY,EW32,NS9/TE2,57.2
WEEKDAY,EW32,PE1,0.2
WEEKDAY,EW32,PE2,1.0
WEEKDAY,EW32,PE3,1.2
WEEKDAY,EW32,PE4,0.7999999999999999
WEEKDAY,EW32,PE5,0.2
WEEKDAY,EW32,PE6,0.6
WEEKDAY,EW32,PE7,0.2
WEEKDAY,EW32,PW5,0.1
WEEKDAY,EW32,PW6,0.7
WEEKDAY,EW32,PW7,0.5
WEEKDAY,EW32,SE1,0.7
WEEKDAY,EW32,SE2,1.0
WEEKDAY,EW32,SE4,0.8
WEEKDAY,EW32,SW1,0.3
WEEKDAY,EW32,SW2,1.1
WEEKDAY,EW32,SW3,0.1
WEEKDAY,EW32,SW5,0.8
WEEKDAY,EW32,SW6,0.6
WEEKDAY,EW32,SW7,0.2
WEEKDAY,EW32,SW8,0.5
WEEKDAY,EW32,TE3,0.7999999999999999
WEEKDAY,EW33,BP10,5.6
WEEKDAY,EW33,BP11,4.3
WEEKDAY,EW33,BP12,1.7999999999999998
WEEKDAY,EW33,BP13,2.5
WEEKDAY,EW33,BP2,2.4
WEEKDAY,EW33,BP3,2.0
WEEKDAY,EW33,BP4,0.6000000000000001
WEEKDAY,EW33,BP5,0.9000000000000001
WEEKDAY,EW33,BP6/DT1,4.3
WEEKDAY,EW33,BP7,1.2000000000000002
WEEKDAY,EW33,BP8,2.7
WEEKDAY,EW33,BP9,2.2000000000000006
WEEKDAY,EW33,CC10/DT26,1.0999999999999999
WEEKDAY,EW33,CC11,3.5000000000000004
WEEKDAY,EW33,CC12,0.9
WEEKDAY,EW33,CC14,0.8
WEEKDAY,EW33,CC16,1.3
WEEKDAY,EW33,CC17,5.3999999999999995
WEEKDAY,EW33,CC19/DT9,0.1
WEEKDAY,EW33,CC20,0.5
WEEKDAY,EW33,CC21,1.6
WEEKDAY,EW33,CC22/EW21,6.399999999999999
WEEKDAY,EW33,CC23,0.4
WEEKDAY,EW33,CC24,1.5
WEEKDAY,EW33,CC25,0.1
WEEKDAY,EW33,CC26,0.7
WEEKDAY,EW33,CC27,1.3
WEEKDAY,EW33,CC28,2.5
WEEKDAY,EW33,CC4/DT15,0.4
WEEKDAY,EW33,CC7,0.1
WEEKDAY,EW33,CE1/DT16,0.30000000000000004
WEEKDAY,EW33,CG2,0.5
WEEKDAY,EW33,DT10,0.2
WEEKDAY,EW33,DT13,1.3000000000000003
WEEKDAY,EW33,DT22,1.3000000000000003
WEEKDAY,EW33,DT24,0.4
WEEKDAY,EW33,DT27,0.1
WEEKDAY,EW33,DT28,0.4
WEEKDAY,EW33,DT29,0.30000000000000004
WEEKDAY,EW33,DT30,0.5
WEEKDAY,EW33,DT31,0.4
WEEKDAY,EW33,DT33,0.7000000000000001
WEEKDAY,EW33,DT5,0.4
WEEKDAY,EW33,DT7,0.30000000000000004
WEEKDAY,EW33,DT8,0.1
WEEKDAY,EW33,EW1,12.1
WEEKDAY,EW33,EW10,11.199999999999998
WEEKDAY,EW33,EW11,14.299999999999997
WEEKDAY,EW33,EW12/DT14,16.5
WEEKDAY,EW33,EW13/NS25,6.6000000000000005
WEEKDAY,EW33,EW14/NS26,2.1
WEEKDAY,EW33,EW15,3.5
WEEKDAY,EW33,EW16/NE3,7.1000000000000005
WEEKDAY,EW33,EW17,14.4
WEEKDAY,EW33,EW18,14.899999999999999
WEEKDAY,EW33,EW19,5.9
WEEKDAY,EW33,EW2/DT32,13.5
WEEKDAY,EW33,EW20,19.099999999999998
WEEKDAY,EW33,EW22,4.2
WEEKDAY,EW33,EW23,50.400000000000006
WEEKDAY,EW33,EW24/NS1,91.20000000000002
WEEKDAY,EW33,EW25,35.5
WEEKDAY,EW33,EW26,138.59999999999997
WEEKDAY,EW33,EW27,303.0
WEEKDAY,EW33,EW28,139.0
WEEKDAY,EW33,EW29,56.6
WEEKDAY,EW33,EW3,5.299999999999999
WEEKDAY,EW33,EW30,0.7999999999999999
WEEKDAY,EW33,EW31,1.3000000000000003
WEEKDAY,EW33,EW32,4.800000000000001
WEEKDAY,EW33,EW4,7.4
WEEKDAY,EW33,EW5,11.9
WEEKDAY,EW33,EW6,5.000000000000001
WEEKDAY,EW33,EW7,11.700000000000001
WEEKDAY,EW33,EW8/CC9,6.8999999999999995
WEEKDAY,EW33,EW9,12.100000000000001
WEEKDAY,EW33,NE1/CC29,2.6000000000000005
WEEKDAY,EW33,NE10,3.1
WEEKDAY,EW33,NE12/CC13,2.6000000000000005
WEEKDAY,EW33,NE13,1.9
WEEKDAY,EW33,NE14,3.3000000000000003
WEEKDAY,EW33,NE15,2.0
WEEKDAY,EW33,NE16/STC,7.599999999999999
WEEKDAY,EW33,NE17/PTC,2.8
WEEKDAY,EW33,NE4/DT19,8.399999999999999
WEEKDAY,EW33,NE5,0.5
WEEKDAY,EW33,NE7/DT12,13.7
WEEKDAY,EW33,NE8,9.799999999999999
WEEKDAY,EW33,NE9,5.9
WEEKDAY,EW33,NS10,29.4
WEEKDAY,EW33,NS11,20.0
WEEKDAY,EW33,NS12,4.6000000000000005
WEEKDAY,EW33,NS13,27.400000000000002
WEEKDAY,EW33,NS14,16.9
WEEKDAY,EW33,NS15,2.9
WEEKDAY,EW33,NS16,10.799999999999999
WEEKDAY,EW33,NS17/CC15,1.3
WEEKDAY,EW33,NS18,0.7999999999999999
WEEKDAY,EW33,NS19,5.2
WEEKDAY,EW33,NS2,58.50000000000001
WEEKDAY,EW33,NS20,2.8000000000000007
WEEKDAY,EW33,NS21/DT11,1.3
WEEKDAY,EW33,NS22,2.7
WEEKDAY,EW33,NS23,3.5000000000000004
WEEKDAY,EW33,NS24/NE6/CC1,1.0
WEEKDAY,EW33,NS27/CE2,0.2
WEEKDAY,EW33,NS28,0.1
WEEKDAY,EW33,NS3,32.099999999999994
WEEKDAY,EW33,NS4/BP1,58.5
WEEKDAY,EW33,NS5,35.9
WEEKDAY,EW33,NS7,0.9
WEEKDAY,EW33,NS8,23.699999999999996
WEEKDAY,EW33,NS9/TE2,41.9
WEEKDAY,EW33,PE2,0.5
WEEKDAY,EW33,PE3,0.5
WEEKDAY,EW33,PE4,0.1
WEEKDAY,EW33,PE5,0.1
WEEKDAY,EW33,PE6,0.1
WEEKDAY,EW33,SE1,0.1
WEEKDAY,EW33,SE2,0.8999999999999999
WEEKDAY,EW33,SE3,0.1
WEEKDAY,EW33,SW1,0.2
WEEKDAY,EW33,SW5,0.4
WEEKDAY,EW33,SW6,0.2
WEEKDAY,EW33,SW7,0.3
WEEKDAY,EW33,TE3,0.4
WEEKDAY,EW4,BP10,0.1
WEEKDAY,EW4,BP2,0.9999999999999999
WEEKDAY,EW4,BP3,1.5000000000000002
WEEKDAY,EW4,BP4,0.1
WEEKDAY,EW4,BP6/DT1,88.30000000000001
WEEKDAY,EW4,CC10/DT26,48.199999999999996
WEEKDAY,EW4,CC11,54.300000000000004
WEEKDAY,EW4,CC12,14.499999999999998
WEEKDAY,EW4,CC14,13.200000000000001
WEEKDAY,EW4,CC16,47.3
WEEKDAY,EW4,CC17,8.200000000000001
WEEKDAY,EW4,CC19/DT9,6.8
WEEKDAY,EW4,CC2,4.9
WEEKDAY,EW4,CC20,2.5000000000000004
WEEKDAY,EW4,CC21,11.700000000000001
WEEKDAY,EW4,CC22/EW21,51.19999999999999
WEEKDAY,EW4,CC23,17.300000000000004
WEEKDAY,EW4,CC24,39.2
WEEKDAY,EW4,CC25,7.800000000000001
WEEKDAY,EW4,CC26,3.8000000000000003
WEEKDAY,EW4,CC27,9.299999999999999
WEEKDAY,EW4,CC28,4.799999999999999
WEEKDAY,EW4,CC3,10.4
WEEKDAY,EW4,CC4/DT15,48.900000000000006
WEEKDAY,EW4,CC5,12.000000000000002
WEEKDAY,EW4,CC6,24.6
WEEKDAY,EW4,CC7,32.10000000000001
WEEKDAY,EW4,CC8,27.699999999999992
WEEKDAY,EW4,CE1/DT16,35.699999999999996
WEEKDAY,EW4,CG1/DT35,224.09999999999997
WEEKDAY,EW4,CG2,418.70000000000005
WEEKDAY,EW4,DT10,6.999999999999999
WEEKDAY,EW4,DT13,15.900000000000002
WEEKDAY,EW4,DT17,18.300000000000004
WEEKDAY,EW4,DT18,8.700000000000001
WEEKDAY,EW4,DT2,4.3999999999999995
WEEKDAY,EW4,DT20,7.4
WEEKDAY,EW4,DT21,1.5000000000000002
WEEKDAY,EW4,DT22,5.8
WEEKDAY,EW4,DT23,1.6
WEEKDAY,EW4,DT24,6.799999999999999
WEEKDAY,EW4,DT25,1.5
WEEKDAY,EW4,DT27,3.8
WEEKDAY,EW4,DT28,2.7
WEEKDAY,EW4,DT29,0.7
WEEKDAY,EW4,DT3,11.3
WEEKDAY,EW4,DT30,0.2
WEEKDAY,EW4,DT31,2.900000000000001
WEEKDAY,EW4,DT33,7.1000000000000005
WEEKDAY,EW4,DT34,3.0000000000000004
WEEKDAY,EW4,DT5,16.3
WEEKDAY,EW4,DT6,10.6
WEEKDAY,EW4,DT7,5.3
WEEKDAY,EW4,DT8,21.2
WEEKDAY,EW4,EW1,974.8000000000001
WEEKDAY,EW4,EW10,166.5
WEEKDAY,EW4,EW11,224.5
WEEKDAY,EW4,EW12/DT14,291.0
WEEKDAY,EW4,EW13/NS25,190.79999999999998
WEEKDAY,EW4,EW14/NS26,240.39999999999998
WEEKDAY,EW4,EW15,178.3
WEEKDAY,EW4,EW16/NE3,119.7
WEEKDAY,EW4,EW17,176.9
WEEKDAY,EW4,EW18,93.5
WEEKDAY,EW4,EW19,51.800000000000004
WEEKDAY,EW4,EW2/DT32,1145.0
WEEKDAY,EW4,EW20,50.6
WEEKDAY,EW4,EW22,54.9
WEEKDAY,EW4,EW23,125.70000000000002
WEEKDAY,EW4,EW24/NS1,146.00000000000003
WEEKDAY,EW4,EW25,26.799999999999997
WEEKDAY,EW4,EW26,85.19999999999999
WEEKDAY,EW4,EW27,146.89999999999998
WEEKDAY,EW4,EW28,62.79999999999999
WEEKDAY,EW4,EW29,35.7
WEEKDAY,EW4,EW3,397.8
WEEKDAY,EW4,EW30,5.1
WEEKDAY,EW4,EW31,5.2
WEEKDAY,EW4,EW32,2.9000000000000004
WEEKDAY,EW4,EW33,7.699999999999999
WEEKDAY,EW4,EW5,458.49999999999994
WEEKDAY,EW4,EW6,114.89999999999999
WEEKDAY,EW4,EW7,253.29999999999998
WEEKDAY,EW4,EW8/CC9,405.0
WEEKDAY,EW4,EW9,266.3
WEEKDAY,EW4,NE1/CC29,67.0
WEEKDAY,EW4,NE10,15.600000000000001
WEEKDAY,EW4,NE11,3.0
WEEKDAY,EW4,NE12/CC13,23.900000000000002
WEEKDAY,EW4,NE13,22.799999999999997
WEEKDAY,EW4,NE14,33.300000000000004
WEEKDAY,EW4,NE15,15.3
WEEKDAY,EW4,NE16/STC,26.500000000000004
WEEKDAY,EW4,NE17/PTC,17.900000000000002
WEEKDAY,EW4,NE4/DT19,44.6
WEEKDAY,EW4,NE5,10.3
WEEKDAY,EW4,NE7/DT12,28.400000000000002
WEEKDAY,EW4,NE8,15.400000000000002
WEEKDAY,EW4,NE9,6.1
WEEKDAY,EW4,NS10,46.1
WEEKDAY,EW4,NS11,47.099999999999994
WEEKDAY,EW4,NS12,13.8
WEEKDAY,EW4,NS13,59.4
WEEKDAY,EW4,NS14,32.900000000000006
WEEKDAY,EW4,NS15,32.6
WEEKDAY,EW4,NS16,72.0
WEEKDAY,EW4,NS17/CC15,35.10000000000001
WEEKDAY,EW4,NS18,23.599999999999998
WEEKDAY,EW4,NS19,51.300000000000004
WEEKDAY,EW4,NS2,47.800000000000004
WEEKDAY,EW4,NS20,96.5
WEEKDAY,EW4,NS21/DT11,23.2
WEEKDAY,EW4,NS22,201.2
WEEKDAY,EW4,NS23,115.20000000000002
WEEKDAY,EW4,NS24/NE6/CC1,77.80000000000001
WEEKDAY,EW4,NS27/CE2,8.200000000000001
WEEKDAY,EW4,NS28,3.3
WEEKDAY,EW4,NS3,29.400000000000006
WEEKDAY,EW4,NS4/BP1,41.50000000000001
WEEKDAY,EW4,NS5,39.699999999999996
WEEKDAY,EW4,NS7,3.1
WEEKDAY,EW4,NS8,11.500000000000002
WEEKDAY,EW4,NS9/TE2,31.5
WEEKDAY,EW4,PE1,0.9
WEEKDAY,EW4,PE2,0.4
WEEKDAY,EW4,PE3,0.2
WEEKDAY,EW4,PE4,0.1
WEEKDAY,EW4,PE5,1.4000000000000001
WEEKDAY,EW4,PE6,1.3
WEEKDAY,EW4,PE7,1.4000000000000001
WEEKDAY,EW4,PW1,0.4
WEEKDAY,EW4,PW4,0.1
WEEKDAY,EW4,PW5,0.2
WEEKDAY,EW4,PW7,0.1
WEEKDAY,EW4,SE1,0.7000000000000001
WEEKDAY,EW4,SE2,1.8
WEEKDAY,EW4,SE3,0.1
WEEKDAY,EW4,SE4,0.9
WEEKDAY,EW4,SE5,0.1
WEEKDAY,EW4,SW1,1.0
WEEKDAY,EW4,SW2,0.2
WEEKDAY,EW4,SW3,1.1
WEEKDAY,EW4,SW4,0.5
WEEKDAY,EW4,SW5,4.1000000000000005
WEEKDAY,EW4,SW6,3.8
WEEKDAY,EW4,SW7,0.8
WEEKDAY,EW4,SW8,0.7999999999999999
WEEKDAY,EW4,TE1,2.1
WEEKDAY,EW4,TE3,0.4
WEEKDAY,EW5,BP10,0.5
WEEKDAY,EW5,BP11,0.1
WEEKDAY,EW5,BP13,0.1
WEEKDAY,EW5,BP2,0.5
WEEKDAY,EW5,BP3,0.5
WEEKDAY,EW5,BP4,1.0
WEEKDAY,EW5,BP5,0.1
WEEKDAY,EW5,BP6/DT1,115.8
WEEKDAY,EW5,CC10/DT26,145.9
WEEKDAY,EW5,CC11,189.8
WEEKDAY,EW5,CC12,30.799999999999997
WEEKDAY,EW5,CC14,35.800000000000004
WEEKDAY,EW5,CC16,103.2
WEEKDAY,EW5,CC17,19.099999999999998
WEEKDAY,EW5,CC19/DT9,17.3
WEEKDAY,EW5,CC2,19.100000000000005
WEEKDAY,EW5,CC20,10.9
WEEKDAY,EW5,CC21,24.0
WEEKDAY,EW5,CC22/EW21,100.9
WEEKDAY,EW5,CC23,40.599999999999994
WEEKDAY,EW5,CC24,76.29999999999997
WEEKDAY,EW5,CC25,18.0
WEEKDAY,EW5,CC26,12.600000000000001
WEEKDAY,EW5,CC27,14.099999999999998
WEEKDAY,EW5,CC28,10.399999999999999
WEEKDAY,EW5,CC3,39.50000000000001
WEEKDAY,EW5,CC4/DT15,125.80000000000003
WEEKDAY,EW5,CC5,38.900000000000006
WEEKDAY,EW5,CC6,99.5
WEEKDAY,EW5,CC7,90.6
WEEKDAY,EW5,CC8,62.7
WEEKDAY,EW5,CE1/DT16,170.50000000000003
WEEKDAY,EW5,CG1/DT35,289.3
WEEKDAY,EW5,CG2,373.4
WEEKDAY,EW5,DT10,24.1
WEEKDAY,EW5,DT13,40.0
WEEKDAY,EW5,DT17,36.0
WEEKDAY,EW5,DT18,18.1
WEEKDAY,EW5,DT2,13.5
WEEKDAY,EW5,DT20,11.200000000000003
WEEKDAY,EW5,DT21,4.8999999999999995
WEEKDAY,EW5,DT22,8.5
WEEKDAY,EW5,DT23,5.199999999999999
WEEKDAY,EW5,DT24,15.499999999999996
WEEKDAY,EW5,DT25,13.600000000000001
WEEKDAY,EW5,DT27,13.299999999999999
WEEKDAY,EW5,DT28,2.9
WEEKDAY,EW5,DT29,0.30000000000000004
WEEKDAY,EW5,DT3,25.199999999999996
WEEKDAY,EW5,DT30,0.4
WEEKDAY,EW5,DT31,0.4
WEEKDAY,EW5,DT33,3.8000000000000003
WEEKDAY,EW5,DT34,6.299999999999999
WEEKDAY,EW5,DT5,43.599999999999994
WEEKDAY,EW5,DT6,25.699999999999996
WEEKDAY,EW5,DT7,15.7
WEEKDAY,EW5,DT8,18.600000000000005
WEEKDAY,EW5,EW1,1711.3
WEEKDAY,EW5,EW10,413.7
WEEKDAY,EW5,EW11,547.9000000000001
WEEKDAY,EW5,EW12/DT14,970.9000000000001
WEEKDAY,EW5,EW13/NS25,614.4999999999999
WEEKDAY,EW5,EW14/NS26,537.8000000000001
WEEKDAY,EW5,EW15,500.20000000000005
WEEKDAY,EW5,EW16/NE3,385.80000000000007
WEEKDAY,EW5,EW17,422.9
WEEKDAY,EW5,EW18,250.10000000000005
WEEKDAY,EW5,EW19,95.49999999999999
WEEKDAY,EW5,EW2/DT32,1591.5
WEEKDAY,EW5,EW20,118.2
WEEKDAY,EW5,EW22,126.69999999999999
WEEKDAY,EW5,EW23,317.79999999999995
WEEKDAY,EW5,EW24/NS1,310.9
WEEKDAY,EW5,EW25,38.6
WEEKDAY,EW5,EW26,146.1
WEEKDAY,EW5,EW27,261.90000000000003
WEEKDAY,EW5,EW28,131.4
WEEKDAY,EW5,EW29,94.19999999999999
WEEKDAY,EW5,EW3,800.8000000000002
WEEKDAY,EW5,EW30,14.299999999999999
WEEKDAY,EW5,EW31,22.299999999999997
WEEKDAY,EW5,EW32,18.7
WEEKDAY,EW5,EW33,10.799999999999999
WEEKDAY,EW5,EW4,265.1
WEEKDAY,EW5,EW6,767.5999999999999
WEEKDAY,EW5,EW7,541.4000000000001
WEEKDAY,EW5,EW8/CC9,1160.3000000000002
WEEKDAY,EW5,EW9,740.5000000000001
WEEKDAY,EW5,NE1/CC29,163.2
WEEKDAY,EW5,NE10,34.29999999999999
WEEKDAY,EW5,NE11,6.3
WEEKDAY,EW5,NE12/CC13,41.6
WEEKDAY,EW5,NE13,44.6
WEEKDAY,EW5,NE14,62.0
WEEKDAY,EW5,NE15,41.4
WEEKDAY,EW5,NE16/STC,103.10000000000001
WEEKDAY,EW5,NE17/PTC,82.89999999999999
WEEKDAY,EW5,NE4/DT19,151.29999999999998
WEEKDAY,EW5,NE5,23.399999999999995
WEEKDAY,EW5,NE7/DT12,56.2
WEEKDAY,EW5,NE8,55.89999999999999
WEEKDAY,EW5,NE9,22.199999999999992
WEEKDAY,EW5,NS10,110.39999999999998
WEEKDAY,EW5,NS11,130.8
WEEKDAY,EW5,NS12,37.50000000000001
WEEKDAY,EW5,NS13,191.60000000000005
WEEKDAY,EW5,NS14,88.80000000000001
WEEKDAY,EW5,NS15,83.09999999999998
WEEKDAY,EW5,NS16,177.49999999999997
WEEKDAY,EW5,NS17/CC15,54.89999999999999
WEEKDAY,EW5,NS18,52.2
WEEKDAY,EW5,NS19,116.60000000000001
WEEKDAY,EW5,NS2,85.7
WEEKDAY,EW5,NS20,232.79999999999998
WEEKDAY,EW5,NS21/DT11,59.800000000000004
WEEKDAY,EW5,NS22,589.4
WEEKDAY,EW5,NS23,358.70000000000005
WEEKDAY,EW5,NS24/NE6/CC1,158.89999999999998
WEEKDAY,EW5,NS27/CE2,32.70000000000001
WEEKDAY,EW5,NS28,19.4
WEEKDAY,EW5,NS3,47.00000000000001
WEEKDAY,EW5,NS4/BP1,75.6
WEEKDAY,EW5,NS5,61.00000000000001
WEEKDAY,EW5,NS7,8.3
WEEKDAY,EW5,NS8,27.4
WEEKDAY,EW5,NS9/TE2,70.4
WEEKDAY,EW5,PE1,2.4000000000000004
WEEKDAY,EW5,PE2,4.2
WEEKDAY,EW5,PE3,5.8
WEEKDAY,EW5,PE4,0.7999999999999999
WEEKDAY,EW5,PE5,7.100000000000001
WEEKDAY,EW5,PE6,11.099999999999998
WEEKDAY,EW5,PE7,6.699999999999998
WEEKDAY,EW5,PW1,0.7999999999999999
WEEKDAY,EW5,PW3,0.2
WEEKDAY,EW5,PW4,0.4
WEEKDAY,EW5,PW5,1.5999999999999999
WEEKDAY,EW5,PW6,0.7
WEEKDAY,EW5,PW7,2.5
WEEKDAY,EW5,SE1,1.9000000000000001
WEEKDAY,EW5,SE2,4.5
WEEKDAY,EW5,SE3,5.299999999999999
WEEKDAY,EW5,SE4,5.7
WEEKDAY,EW5,SE5,1.5000000000000002
WEEKDAY,EW5,SW1,6.800000000000001
WEEKDAY,EW5,SW2,5.0
WEEKDAY,EW5,SW3,3.0
WEEKDAY,EW5,SW4,2.6000000000000005
WEEKDAY,EW5,SW5,18.700000000000006
WEEKDAY,EW5,SW6,7.999999999999999
WEEKDAY,EW5,SW7,6.7
WEEKDAY,EW5,SW8,4.5
WEEKDAY,EW5,TE1,1.5
